OrderID,OrderDate,BranchID,Country,City,CustomerID,ProductID,ProductCategory,ProductName,Brand,Quantity,UnitPrice,DiscountRate,TaxRate,TotalAmount,PaymentMethod,SalesChannel,EmployeeID,WarrantyYears,ReturnFlag,ShipmentMode,DeliveryDays,Currency
ORD109319,06-06-2023,BR91,India,Pune,CUST7548,PROD397,Accessories,Wireless Mouse,Samsung,4,1912.21,0.2,0.18,7220.5,Debit Card,In-Store,EMP647,3,1,Standard,1,INR
ORD109320,31-10-2023,BR26,Germany,Hamburg,CUST9167,PROD735,Laptop,MacBook Air M2,LG,4,231.87,0.1,0.18,984.98,Net Banking,In-Store,EMP424,1,0,Same Day,2,EUR
ORD109321,09-10-2024,BR53,USA,Los Angeles,CUST7728,PROD363,TV,LG OLED 48,Samsung,4,1507.72,0.16,0.18,5977.81,Net Banking,Online,EMP522,3,1,Standard,5,AED
ORD109322,31-08-2024,BR91,India,Mumbai,CUST3561,PROD858,Laptop,HP Spectre x360,Lenovo,5,1834.85,0.3,0.18,7577.93,Debit Card,Online,EMP277,0,0,Same Day,3,EUR
ORD109323,07-01-2024,BR104,UK,Manchester,CUST9321,PROD251,TV,Sony Bravia 55,Dell,4,1400.58,0.13,0.18,5751.34,Debit Card,In-Store,EMP672,3,1,Standard,1,GBP
ORD109324,27-03-2023,BR28,India,Pune,CUST3846,PROD853,Laptop,HP Spectre x360,Lenovo,4,57.39,0.28,0.18,195.03,Debit Card,In-Store,EMP440,2,0,Express,5,AED
ORD109325,01-10-2024,BR7,Germany,Hamburg,CUST5736,PROD484,Accessories,Bluetooth Headphones,Dell,5,1041.14,0.18,0.18,5037.04,Debit Card,Online,EMP685,3,0,Express,9,GBP
ORD109326,02-04-2023,BR10,India,Pune,CUST2922,PROD862,Accessories,Wireless Mouse,Dell,3,756.84,0.23,0.18,2062.99,Credit Card,In-Store,EMP530,1,1,Standard,7,INR
ORD109327,08-04-2024,BR106,USA,Los Angeles,CUST8162,PROD892,Laptop,MacBook Air M2,LG,4,1619.96,0.19,0.18,6193.43,UPI,In-Store,EMP454,0,0,Standard,6,GBP
ORD109328,19-03-2023,BR75,USA,Los Angeles,CUST3728,PROD821,Accessories,Keyboard,Samsung,4,380.63,0.04,0.18,1724.71,UPI,Online,EMP236,2,0,Express,4,EUR
ORD109329,05-04-2023,BR83,USA,New York,CUST9404,PROD494,Mobile,OnePlus 11,Apple,1,1787.22,0.27,0.18,1539.51,Cash,In-Store,EMP497,2,0,Same Day,7,USD
ORD109330,24-10-2023,BR73,USA,Los Angeles,CUST1512,PROD344,TV,Samsung QLED 50,Lenovo,1,1388.95,0.03,0.18,1589.79,UPI,In-Store,EMP425,2,1,Standard,5,AED
ORD109331,05-05-2024,BR31,UK,Birmingham,CUST1092,PROD105,TV,Samsung QLED 50,Sony,5,395.86,0.07,0.18,2172.08,Cash,Online,EMP402,3,1,Standard,7,EUR
ORD109332,23-11-2023,BR28,UK,London,CUST8649,PROD225,Accessories,Keyboard,Sony,1,519.17,0.13,0.18,532.98,Cash,In-Store,EMP370,2,0,Standard,3,USD
ORD109333,01-10-2023,BR32,UAE,Dubai,CUST5101,PROD936,Tablet,Samsung Galaxy Tab,Apple,4,66.54,0.27,0.18,229.27,Cash,In-Store,EMP560,2,1,Standard,4,INR
ORD109334,27-01-2023,BR78,UAE,Abu Dhabi,CUST1794,PROD940,Mobile,Samsung Galaxy S23,Apple,5,959.18,0.04,0.18,5432.8,Net Banking,Online,EMP482,1,0,Same Day,3,EUR
ORD109335,15-10-2024,BR113,USA,Dallas,CUST2892,PROD573,Tablet,iPad Air,OnePlus,3,216.55,0,0.18,766.59,Cash,Online,EMP884,3,1,Express,7,AED
ORD109336,22-03-2024,BR83,India,Pune,CUST6214,PROD595,Mobile,OnePlus 11,Sony,4,665.09,0.26,0.18,2323.03,Cash,In-Store,EMP467,0,0,Same Day,8,USD
ORD109337,08-03-2023,BR105,USA,Los Angeles,CUST7273,PROD548,Tablet,Lenovo Tab P11,Samsung,5,377.05,0.12,0.18,1957.64,Net Banking,In-Store,EMP530,0,0,Standard,1,AED
ORD109338,08-04-2024,BR57,USA,Los Angeles,CUST7441,PROD565,Laptop,Dell XPS 13,Samsung,3,1380.82,0.27,0.18,3568.32,Cash,In-Store,EMP464,0,0,Standard,3,GBP
ORD109339,22-07-2023,BR78,UAE,Dubai,CUST5665,PROD286,Laptop,Dell XPS 13,LG,3,1553.04,0.05,0.18,5222.87,UPI,In-Store,EMP570,1,1,Same Day,10,AED
ORD109340,24-02-2024,BR37,USA,New York,CUST4364,PROD106,Tablet,Samsung Galaxy Tab,Samsung,4,911.22,0.25,0.18,3225.72,Debit Card,Online,EMP523,1,0,Standard,6,AED
ORD109341,30-07-2023,BR18,UAE,Dubai,CUST4936,PROD937,Laptop,MacBook Air M2,Apple,5,1075.83,0.03,0.18,6156.98,Cash,Online,EMP876,0,1,Same Day,1,INR
ORD109342,07-08-2023,BR45,India,Mumbai,CUST4137,PROD904,Accessories,Bluetooth Headphones,Lenovo,4,491.94,0.01,0.18,2298.74,Cash,Online,EMP409,2,0,Standard,2,USD
ORD109343,06-05-2023,BR92,USA,Dallas,CUST3986,PROD992,Mobile,Samsung Galaxy S23,LG,2,797.28,0.07,0.18,1749.87,Cash,Online,EMP848,1,0,Same Day,7,AED
ORD109344,21-08-2023,BR19,USA,New York,CUST5540,PROD110,Tablet,Lenovo Tab P11,OnePlus,2,600.43,0.12,0.18,1246.97,Net Banking,In-Store,EMP750,1,1,Express,9,GBP
ORD109345,28-04-2024,BR91,USA,Los Angeles,CUST5144,PROD415,Laptop,HP Spectre x360,OnePlus,2,786.46,0.02,0.18,1818.92,Cash,Online,EMP746,3,0,Express,10,EUR
ORD109346,21-09-2023,BR97,UK,Manchester,CUST5882,PROD233,TV,Sony Bravia 55,OnePlus,2,66.54,0.04,0.18,150.75,Credit Card,In-Store,EMP814,1,1,Express,5,AED
ORD109347,27-10-2024,BR47,UAE,Dubai,CUST8765,PROD676,TV,Sony Bravia 55,Samsung,4,918.12,0.11,0.18,3856.84,UPI,In-Store,EMP985,2,1,Standard,2,EUR
ORD109348,17-04-2024,BR17,India,Pune,CUST9070,PROD718,Laptop,HP Spectre x360,Dell,2,1999.29,0.01,0.18,4671.14,UPI,Online,EMP471,0,1,Same Day,9,AED
ORD109349,29-03-2024,BR102,UK,Manchester,CUST5196,PROD505,Laptop,HP Spectre x360,Lenovo,1,529.17,0.03,0.18,605.69,Net Banking,Online,EMP484,2,0,Express,6,USD
ORD109350,10-06-2024,BR116,UK,Birmingham,CUST2015,PROD559,Tablet,Samsung Galaxy Tab,Dell,2,1109.35,0.16,0.18,2199.18,UPI,Online,EMP939,0,1,Standard,4,GBP
ORD109351,12-05-2023,BR11,UAE,Dubai,CUST9822,PROD431,Accessories,Wireless Mouse,Sony,3,82.85,0.25,0.18,219.97,Cash,Online,EMP266,0,1,Express,3,USD
ORD109352,03-04-2023,BR5,Germany,Hamburg,CUST6248,PROD188,TV,LG OLED 48,Sony,2,178.65,0.19,0.18,341.51,UPI,Online,EMP296,3,0,Standard,6,GBP
ORD109353,01-07-2023,BR63,USA,Dallas,CUST3813,PROD704,Mobile,Samsung Galaxy S23,LG,4,1780.54,0.16,0.18,7059.48,Debit Card,Online,EMP365,1,0,Express,10,AED
ORD109354,21-10-2023,BR101,UAE,Dubai,CUST6477,PROD490,Mobile,iPhone 14,Dell,3,1613.45,0.14,0.18,4911.99,Debit Card,Online,EMP282,2,1,Same Day,2,EUR
ORD109355,18-02-2024,BR78,Germany,Berlin,CUST3744,PROD623,Mobile,Samsung Galaxy S23,Dell,1,246.02,0.24,0.18,220.63,Credit Card,Online,EMP808,3,0,Standard,1,GBP
ORD109356,04-11-2023,BR55,UAE,Abu Dhabi,CUST4042,PROD211,Laptop,Dell XPS 13,Samsung,1,1000.26,0.11,0.18,1050.47,Credit Card,In-Store,EMP535,1,0,Express,4,AED
ORD109357,24-10-2024,BR94,UK,Birmingham,CUST4879,PROD120,Laptop,MacBook Air M2,LG,5,990.58,0.1,0.18,5259.98,Net Banking,Online,EMP658,2,1,Express,10,AED
ORD109358,15-07-2023,BR49,India,Bangalore,CUST1119,PROD297,Mobile,Samsung Galaxy S23,Samsung,4,552.77,0.29,0.18,1852.44,Credit Card,In-Store,EMP271,2,1,Same Day,6,USD
ORD109359,07-12-2024,BR17,USA,Los Angeles,CUST8566,PROD395,Mobile,Samsung Galaxy S23,LG,5,588.91,0.14,0.18,2988.13,UPI,Online,EMP845,1,1,Same Day,3,GBP
ORD109360,13-08-2023,BR33,India,Delhi,CUST6560,PROD663,TV,Samsung QLED 50,OnePlus,3,1867.86,0.15,0.18,5620.39,Credit Card,Online,EMP641,2,1,Same Day,4,GBP
ORD109361,23-07-2024,BR51,India,Bangalore,CUST3709,PROD887,Laptop,Dell XPS 13,Apple,3,1572.81,0.03,0.18,5400.71,Net Banking,In-Store,EMP478,3,0,Same Day,9,EUR
ORD109362,14-08-2024,BR111,USA,Los Angeles,CUST4448,PROD210,Laptop,HP Spectre x360,HP,1,1510.96,0.17,0.18,1479.83,Cash,In-Store,EMP585,1,1,Standard,1,USD
ORD109363,15-02-2024,BR15,UK,London,CUST1634,PROD877,Tablet,Samsung Galaxy Tab,OnePlus,1,1141.14,0.18,0.18,1104.17,Net Banking,In-Store,EMP476,3,1,Standard,2,USD
ORD109364,18-07-2024,BR46,USA,Los Angeles,CUST7022,PROD598,Accessories,Bluetooth Headphones,Sony,3,1052.22,0.28,0.18,2681.9,Cash,In-Store,EMP681,3,0,Same Day,4,USD
ORD109365,20-12-2024,BR118,USA,Dallas,CUST8656,PROD723,Mobile,Samsung Galaxy S23,Samsung,5,1621.25,0.11,0.18,8513.18,Debit Card,In-Store,EMP780,0,0,Same Day,10,EUR
ORD109366,06-05-2024,BR114,UAE,Dubai,CUST5812,PROD361,Mobile,Samsung Galaxy S23,OnePlus,5,1092.52,0.06,0.18,6059.12,Debit Card,In-Store,EMP659,2,0,Express,4,USD
ORD109367,20-09-2024,BR51,USA,Los Angeles,CUST3616,PROD536,Tablet,iPad Air,OnePlus,3,1035.64,0.26,0.18,2712.96,Net Banking,Online,EMP416,2,1,Same Day,9,GBP
ORD109368,25-08-2023,BR61,UK,London,CUST1134,PROD290,Laptop,Dell XPS 13,LG,1,1726.32,0.25,0.18,1527.79,Credit Card,Online,EMP444,0,1,Standard,1,GBP
ORD109369,09-03-2023,BR40,India,Mumbai,CUST3147,PROD346,Laptop,Dell XPS 13,OnePlus,2,1765.4,0.11,0.18,3708.05,Cash,Online,EMP647,3,0,Same Day,5,AED
ORD109370,10-03-2024,BR43,UAE,Dubai,CUST1513,PROD539,Mobile,OnePlus 11,Samsung,1,898.26,0.3,0.18,741.96,Credit Card,Online,EMP372,2,0,Express,9,GBP
ORD109371,08-10-2023,BR32,UK,London,CUST9301,PROD916,TV,LG OLED 48,Dell,3,1197.04,0.11,0.18,3771.39,UPI,Online,EMP929,2,0,Standard,8,AED
ORD109372,14-12-2024,BR7,UK,Manchester,CUST7838,PROD652,TV,Sony Bravia 55,OnePlus,2,1263.23,0.09,0.18,2712.91,Net Banking,In-Store,EMP242,0,1,Standard,2,EUR
ORD109373,04-05-2023,BR45,Germany,Munich,CUST6038,PROD745,Tablet,Lenovo Tab P11,OnePlus,5,437.36,0.21,0.18,2038.53,UPI,Online,EMP628,0,1,Express,9,INR
ORD109374,21-10-2023,BR7,USA,New York,CUST2087,PROD599,Mobile,OnePlus 11,Sony,2,1155.62,0.25,0.18,2045.45,Debit Card,Online,EMP776,1,1,Same Day,4,GBP
ORD109375,16-01-2023,BR11,Germany,Berlin,CUST7214,PROD350,Mobile,iPhone 14,Dell,1,113.1,0.24,0.18,101.43,UPI,Online,EMP493,1,0,Express,4,USD
ORD109376,13-10-2024,BR24,Germany,Munich,CUST4132,PROD631,Accessories,Bluetooth Headphones,Sony,4,1589.87,0,0.18,7504.19,Cash,In-Store,EMP412,3,1,Same Day,4,AED
ORD109377,16-03-2024,BR68,India,Bangalore,CUST5258,PROD836,Tablet,Lenovo Tab P11,HP,5,1724.35,0.15,0.18,8647.62,Net Banking,Online,EMP553,2,1,Express,3,INR
ORD109378,28-05-2024,BR24,UK,Manchester,CUST9948,PROD244,TV,Samsung QLED 50,Samsung,5,785.89,0.06,0.18,4358.55,Credit Card,In-Store,EMP886,0,1,Same Day,8,INR
ORD109379,23-02-2023,BR30,Germany,Berlin,CUST5221,PROD372,Mobile,iPhone 14,Lenovo,4,1442.22,0.01,0.18,6739.21,Credit Card,Online,EMP858,1,1,Express,5,USD
ORD109380,07-08-2023,BR35,USA,Dallas,CUST5823,PROD188,Tablet,Samsung Galaxy Tab,LG,3,557.68,0.17,0.18,1638.58,Net Banking,Online,EMP272,2,0,Same Day,7,USD
ORD109381,08-04-2023,BR24,India,Pune,CUST1267,PROD392,Laptop,HP Spectre x360,Lenovo,2,1604.03,0.24,0.18,2876.99,Cash,In-Store,EMP221,2,0,Standard,5,AED
ORD109382,25-05-2023,BR102,India,Bangalore,CUST9993,PROD371,Tablet,Samsung Galaxy Tab,OnePlus,4,1260.79,0.29,0.18,4225.16,Credit Card,Online,EMP702,2,1,Standard,4,AED
ORD109383,06-07-2023,BR113,India,Bangalore,CUST3393,PROD767,TV,Samsung QLED 50,LG,1,1004.97,0.2,0.18,948.69,Debit Card,In-Store,EMP741,2,1,Express,8,INR
ORD109384,14-09-2024,BR117,UAE,Abu Dhabi,CUST7211,PROD773,Accessories,Wireless Mouse,Apple,3,570.38,0,0.18,2019.15,Cash,Online,EMP892,0,1,Express,8,AED
ORD109385,07-07-2024,BR47,UK,Manchester,CUST6409,PROD970,Laptop,MacBook Air M2,LG,3,1340.1,0.2,0.18,3795.16,Credit Card,Online,EMP891,0,0,Standard,4,INR
ORD109386,20-06-2023,BR119,Germany,Berlin,CUST9585,PROD297,Tablet,iPad Air,Dell,3,1506.21,0.26,0.18,3945.67,Net Banking,Online,EMP412,2,1,Same Day,8,USD
ORD109387,21-08-2024,BR57,Germany,Berlin,CUST7596,PROD189,Accessories,Keyboard,Dell,3,93.07,0.06,0.18,309.7,Debit Card,In-Store,EMP502,3,0,Same Day,6,AED
ORD109388,23-12-2024,BR44,UK,Manchester,CUST3920,PROD934,Tablet,Samsung Galaxy Tab,Samsung,4,605.88,0.01,0.18,2831.16,Debit Card,In-Store,EMP320,1,1,Express,5,INR
ORD109389,23-08-2023,BR113,UAE,Abu Dhabi,CUST9834,PROD425,TV,Samsung QLED 50,LG,2,1138.23,0.29,0.18,1907.22,Net Banking,In-Store,EMP778,0,1,Same Day,6,USD
ORD109390,22-11-2023,BR62,Germany,Berlin,CUST1374,PROD530,TV,Sony Bravia 55,OnePlus,4,223.37,0.2,0.18,843.45,UPI,In-Store,EMP996,1,0,Express,3,EUR
ORD109391,22-04-2024,BR50,USA,Chicago,CUST2543,PROD507,TV,LG OLED 48,HP,5,1844.93,0.17,0.18,9034.62,UPI,Online,EMP948,3,1,Standard,8,INR
ORD109392,08-02-2023,BR20,India,Mumbai,CUST8778,PROD223,Accessories,Keyboard,HP,1,1218.36,0.29,0.18,1020.74,Net Banking,Online,EMP245,2,0,Standard,1,AED
ORD109393,01-10-2024,BR92,India,Pune,CUST9737,PROD591,TV,LG OLED 48,Sony,3,1748.89,0.28,0.18,4457.57,Credit Card,Online,EMP879,2,1,Same Day,2,EUR
ORD109394,14-10-2023,BR105,USA,Chicago,CUST3739,PROD779,Accessories,Bluetooth Headphones,OnePlus,1,855.48,0.11,0.18,898.43,UPI,Online,EMP602,3,0,Express,7,AED
ORD109395,29-10-2024,BR51,India,Mumbai,CUST9969,PROD793,Laptop,HP Spectre x360,LG,5,1927.49,0.11,0.18,10121.25,UPI,Online,EMP754,1,0,Same Day,2,EUR
ORD109396,20-12-2023,BR88,India,Pune,CUST5499,PROD121,Mobile,iPhone 14,Dell,2,1352.02,0.17,0.18,2648.34,UPI,In-Store,EMP359,2,1,Standard,1,USD
ORD109397,11-05-2023,BR13,USA,Chicago,CUST4255,PROD690,Laptop,Dell XPS 13,Dell,1,457.32,0.01,0.18,534.24,UPI,Online,EMP532,3,1,Standard,3,AED
ORD109398,11-09-2024,BR63,UAE,Abu Dhabi,CUST9494,PROD561,Laptop,Dell XPS 13,Sony,1,718.87,0.22,0.18,661.65,Net Banking,In-Store,EMP369,2,1,Same Day,6,AED
ORD109399,08-02-2023,BR102,UAE,Abu Dhabi,CUST6333,PROD511,TV,Samsung QLED 50,HP,2,467.19,0.18,0.18,904.11,Net Banking,In-Store,EMP842,1,0,Same Day,8,INR
ORD109400,05-01-2023,BR72,UAE,Dubai,CUST4066,PROD143,Tablet,Lenovo Tab P11,Samsung,3,817.66,0.21,0.18,2286.67,UPI,In-Store,EMP238,0,1,Express,5,EUR
ORD109401,25-01-2023,BR2,UK,London,CUST3748,PROD967,Mobile,Samsung Galaxy S23,HP,4,1444.99,0.03,0.18,6615.74,Debit Card,In-Store,EMP506,3,0,Same Day,9,EUR
ORD109402,29-01-2023,BR59,India,Bangalore,CUST9089,PROD240,Mobile,Samsung Galaxy S23,LG,5,1070.84,0.19,0.18,5117.54,Cash,Online,EMP539,1,0,Standard,10,GBP
ORD109403,27-05-2024,BR76,UAE,Abu Dhabi,CUST1297,PROD527,Laptop,Dell XPS 13,HP,5,1068.18,0.14,0.18,5419.95,Net Banking,Online,EMP751,2,1,Express,4,USD
ORD109404,10-12-2023,BR74,UK,Manchester,CUST7906,PROD643,Laptop,MacBook Air M2,Apple,4,936.36,0.08,0.18,4066.05,Debit Card,Online,EMP278,0,1,Standard,5,INR
ORD109405,15-04-2023,BR5,Germany,Berlin,CUST2528,PROD999,Mobile,iPhone 14,LG,4,150.71,0.12,0.18,625.99,Net Banking,Online,EMP775,2,1,Standard,3,GBP
ORD109406,24-10-2023,BR107,UK,London,CUST6176,PROD942,Laptop,MacBook Air M2,Apple,1,1876.38,0.12,0.18,1948.43,Cash,Online,EMP756,1,0,Standard,8,USD
ORD109407,02-06-2023,BR32,USA,Dallas,CUST9430,PROD815,Tablet,iPad Air,Lenovo,4,1575.48,0.12,0.18,6543.91,Debit Card,In-Store,EMP767,1,1,Standard,3,INR
ORD109408,15-02-2023,BR105,India,Delhi,CUST4863,PROD985,Tablet,Lenovo Tab P11,Samsung,3,826.79,0.21,0.18,2312.2,Cash,In-Store,EMP357,0,0,Standard,4,INR
ORD109409,11-11-2023,BR117,UK,Manchester,CUST9924,PROD927,TV,Samsung QLED 50,Apple,2,761.38,0.13,0.18,1563.27,Cash,In-Store,EMP487,2,0,Standard,9,USD
ORD109410,22-06-2023,BR88,UAE,Abu Dhabi,CUST7871,PROD243,Laptop,Dell XPS 13,Apple,3,52.51,0.12,0.18,163.58,Credit Card,Online,EMP680,2,1,Express,1,AED
ORD109411,28-01-2023,BR118,USA,Chicago,CUST7200,PROD806,Laptop,HP Spectre x360,LG,2,1371.92,0.04,0.18,3108.22,UPI,Online,EMP822,3,0,Same Day,3,GBP
ORD109412,16-08-2024,BR98,Germany,Hamburg,CUST8024,PROD509,Mobile,Samsung Galaxy S23,Dell,5,404.52,0.05,0.18,2267.33,Cash,In-Store,EMP370,0,0,Same Day,9,USD
ORD109413,27-10-2024,BR83,USA,Chicago,CUST8524,PROD578,TV,Samsung QLED 50,OnePlus,2,1695.25,0.16,0.18,3360.66,Debit Card,In-Store,EMP940,3,0,Same Day,5,INR
ORD109414,30-10-2024,BR106,UK,Manchester,CUST2073,PROD587,TV,LG OLED 48,HP,5,774.8,0.07,0.18,4251.33,Credit Card,In-Store,EMP244,0,1,Same Day,7,GBP
ORD109415,29-05-2023,BR63,UAE,Abu Dhabi,CUST1145,PROD424,TV,Sony Bravia 55,Sony,1,1913.18,0.2,0.18,1806.04,Credit Card,In-Store,EMP205,3,1,Express,10,AED
ORD109416,25-06-2024,BR78,Germany,Berlin,CUST3311,PROD374,TV,Sony Bravia 55,Samsung,1,1144.66,0.03,0.18,1310.18,Cash,In-Store,EMP824,0,1,Express,1,AED
ORD109417,03-07-2023,BR32,USA,New York,CUST6756,PROD102,Accessories,Bluetooth Headphones,LG,2,1070.21,0.05,0.18,2399.41,Net Banking,In-Store,EMP216,3,0,Express,10,INR
ORD109418,13-08-2023,BR57,UK,Birmingham,CUST5242,PROD568,TV,Sony Bravia 55,Samsung,1,1701.76,0.23,0.18,1546.22,Cash,In-Store,EMP731,0,1,Standard,3,EUR
ORD109419,29-06-2023,BR44,UAE,Abu Dhabi,CUST2057,PROD272,Mobile,OnePlus 11,Sony,2,1582.52,0.2,0.18,2987.8,Net Banking,In-Store,EMP713,1,0,Express,7,AED
ORD109420,25-11-2023,BR41,USA,New York,CUST5755,PROD629,Accessories,Keyboard,Samsung,1,62.57,0.21,0.18,58.33,Credit Card,Online,EMP802,3,1,Express,8,INR
ORD109421,30-06-2024,BR69,India,Bangalore,CUST2418,PROD694,Accessories,Wireless Mouse,Samsung,3,1783.14,0.27,0.18,4607.99,Cash,Online,EMP594,2,1,Standard,3,AED
ORD109422,18-10-2023,BR22,India,Mumbai,CUST3383,PROD207,Mobile,iPhone 14,Dell,3,1716.45,0.23,0.18,4678.7,Credit Card,Online,EMP360,2,1,Same Day,6,GBP
ORD109423,14-08-2023,BR44,UAE,Dubai,CUST7731,PROD973,TV,LG OLED 48,OnePlus,5,1903.33,0.21,0.18,8871.42,Net Banking,Online,EMP356,0,0,Same Day,3,INR
ORD109424,18-05-2023,BR102,UK,Birmingham,CUST1768,PROD938,Accessories,Wireless Mouse,Apple,5,1048.55,0.13,0.18,5382.21,Credit Card,In-Store,EMP335,0,1,Express,7,INR
ORD109425,13-01-2023,BR37,Germany,Hamburg,CUST2926,PROD192,TV,Sony Bravia 55,OnePlus,2,1725.75,0.06,0.18,3828.4,Debit Card,Online,EMP924,1,0,Standard,8,EUR
ORD109426,03-09-2023,BR102,India,Mumbai,CUST4966,PROD299,Tablet,Samsung Galaxy Tab,OnePlus,1,1144.53,0.27,0.18,985.9,Cash,In-Store,EMP847,0,1,Same Day,7,USD
ORD109427,12-12-2023,BR11,India,Mumbai,CUST2921,PROD786,TV,Samsung QLED 50,OnePlus,1,1818.85,0.01,0.18,2124.78,Debit Card,In-Store,EMP449,0,1,Same Day,6,EUR
ORD109428,29-05-2024,BR47,UK,London,CUST3551,PROD968,Accessories,Keyboard,Dell,1,250.31,0.27,0.18,215.62,UPI,In-Store,EMP570,1,0,Standard,6,INR
ORD109429,16-10-2023,BR107,Germany,Munich,CUST7493,PROD318,Tablet,Lenovo Tab P11,LG,4,597.15,0.28,0.18,2029.35,Cash,Online,EMP792,1,0,Express,1,USD
ORD109430,07-06-2023,BR107,UK,Manchester,CUST7921,PROD907,Mobile,Samsung Galaxy S23,Dell,2,443.92,0.22,0.18,817.17,Cash,In-Store,EMP799,0,1,Express,9,USD
ORD109431,20-03-2024,BR52,USA,Los Angeles,CUST5108,PROD433,TV,LG OLED 48,HP,4,1546.61,0.06,0.18,6862,Debit Card,Online,EMP951,0,0,Standard,8,GBP
ORD109432,09-09-2023,BR44,UAE,Dubai,CUST2847,PROD793,Accessories,Keyboard,Dell,5,1435.08,0.29,0.18,6011.55,Cash,In-Store,EMP599,1,0,Express,6,GBP
ORD109433,20-09-2023,BR35,Germany,Munich,CUST1405,PROD665,Mobile,Samsung Galaxy S23,Samsung,5,588.27,0.06,0.18,3262.55,Net Banking,Online,EMP657,3,0,Express,3,USD
ORD109434,15-03-2024,BR117,USA,Dallas,CUST8013,PROD960,Tablet,Samsung Galaxy Tab,Apple,3,1343.34,0.26,0.18,3519.01,Debit Card,Online,EMP739,3,0,Standard,3,GBP
ORD109435,19-12-2023,BR87,UAE,Abu Dhabi,CUST9126,PROD266,Laptop,MacBook Air M2,Dell,1,785.56,0.12,0.18,815.73,UPI,In-Store,EMP927,0,1,Same Day,3,USD
ORD109436,27-03-2023,BR41,UAE,Dubai,CUST2595,PROD407,Mobile,iPhone 14,Apple,1,1083.95,0,0.18,1279.06,Net Banking,In-Store,EMP321,0,0,Same Day,5,GBP
ORD109437,03-01-2024,BR31,UK,London,CUST3574,PROD381,Mobile,Samsung Galaxy S23,Samsung,4,654.72,0.26,0.18,2286.81,Credit Card,In-Store,EMP206,2,1,Express,10,GBP
ORD109438,15-02-2023,BR111,UK,Manchester,CUST5602,PROD465,Laptop,Dell XPS 13,HP,1,707.7,0.08,0.18,768.28,Credit Card,In-Store,EMP523,0,0,Standard,5,AED
ORD109439,31-05-2023,BR37,UAE,Abu Dhabi,CUST6265,PROD604,Laptop,HP Spectre x360,LG,4,681.84,0.05,0.18,3057.37,Credit Card,Online,EMP843,3,1,Express,6,INR
ORD109440,01-05-2023,BR112,Germany,Hamburg,CUST4733,PROD467,Mobile,OnePlus 11,OnePlus,2,285.42,0.18,0.18,552.34,Credit Card,In-Store,EMP921,3,1,Standard,1,EUR
ORD109441,07-08-2024,BR91,India,Bangalore,CUST1655,PROD904,Laptop,Dell XPS 13,Dell,1,446.55,0.06,0.18,495.31,Net Banking,Online,EMP748,1,1,Standard,6,USD
ORD109442,20-06-2023,BR85,UAE,Abu Dhabi,CUST9954,PROD918,Mobile,Samsung Galaxy S23,Lenovo,5,787.08,0.14,0.18,3993.64,Cash,In-Store,EMP261,2,0,Standard,6,AED
ORD109443,21-09-2023,BR65,Germany,Berlin,CUST1861,PROD936,Tablet,iPad Air,HP,5,1504.61,0.22,0.18,6924.22,Credit Card,In-Store,EMP725,0,0,Express,5,INR
ORD109444,24-05-2024,BR18,USA,Los Angeles,CUST5881,PROD998,Tablet,iPad Air,Dell,5,827.08,0.23,0.18,3757.42,Debit Card,Online,EMP341,1,1,Standard,4,GBP
ORD109445,14-04-2023,BR21,India,Bangalore,CUST8260,PROD344,Mobile,iPhone 14,Lenovo,3,280.11,0.09,0.18,902.35,UPI,Online,EMP771,2,1,Standard,3,INR
ORD109446,16-05-2023,BR74,UK,London,CUST5127,PROD893,Tablet,iPad Air,Lenovo,3,789.75,0.06,0.18,2627.97,UPI,In-Store,EMP271,0,0,Express,2,USD
ORD109447,10-06-2024,BR89,Germany,Hamburg,CUST6013,PROD414,Mobile,OnePlus 11,Apple,2,507.74,0.16,0.18,1006.54,Net Banking,Online,EMP637,0,1,Same Day,10,AED
ORD109448,24-09-2024,BR26,India,Delhi,CUST8817,PROD935,Tablet,iPad Air,Dell,5,860.52,0.12,0.18,4467.82,Debit Card,In-Store,EMP530,0,1,Same Day,1,USD
ORD109449,28-06-2023,BR115,UK,London,CUST2772,PROD153,Mobile,iPhone 14,Sony,5,1895.15,0.04,0.18,10734.13,Net Banking,In-Store,EMP307,2,0,Express,8,EUR
ORD109450,03-09-2023,BR22,India,Mumbai,CUST3446,PROD723,Tablet,iPad Air,OnePlus,3,1217.03,0.06,0.18,4049.79,Net Banking,In-Store,EMP931,2,1,Express,4,AED
ORD109451,19-02-2024,BR73,UK,Manchester,CUST7201,PROD967,TV,LG OLED 48,Sony,4,331.54,0.1,0.18,1408.38,Debit Card,In-Store,EMP398,3,0,Express,6,EUR
ORD109452,05-01-2024,BR9,UK,Birmingham,CUST4142,PROD316,TV,Sony Bravia 55,OnePlus,1,868.44,0.15,0.18,871.05,Net Banking,In-Store,EMP889,2,1,Express,9,GBP
ORD109453,24-08-2024,BR61,UAE,Abu Dhabi,CUST6254,PROD926,Tablet,Samsung Galaxy Tab,OnePlus,1,203.39,0.26,0.18,177.6,Debit Card,In-Store,EMP549,0,1,Same Day,2,AED
ORD109454,28-03-2023,BR65,UK,Manchester,CUST5706,PROD547,Laptop,MacBook Air M2,Sony,4,1380.33,0.06,0.18,6124.25,Debit Card,In-Store,EMP384,3,0,Same Day,10,GBP
